State,Original-ID,Site_ID,Date,Lat,Long,UTMN,UTME,Sampling_method,Invert_IBI,Invert_IBI_narrative,BCG_available,Invert_BCG_proxy,Invert_BCG,Taxa_BCG_final,BCG_final
KY,DOW09016007,KY-DOW09016007,4/2/2003,36.66104,-88.20361,,,,54,Good,NO,3,,Invert,3
KY,DOW09016011,KY-DOW09016011,4/30/2003,36.64322,-88.15952,,,,53,Good,NO,3,,Invert,3
KY,DOW09016012,KY-DOW09016012,4/28/2005,36.71545,-88.13402,,,,54,Good,NO,3,,Invert,3
KY,DOW09016012,KY-DOW09016012,4/14/2010,36.71545,-88.13402,,,,62,Good,NO,3,,Invert,3
KY,DOW10005004,KY-DOW10005004,6/18/2001,37.31422,-87.97825,,,,59,Good,NO,3,,Invert,3
KY,DOW10005009,KY-DOW10005009,6/9/2011,37.33138,-87.98175,,,,62,Good,NO,3,,Invert,3
KY,DOW10012003,KY-DOW10012003,9/1/2011,37.10609,-87.74482,,,,64,Good,NO,3,,Invert,3
KY,DOW10013001,KY-DOW10013001,4/16/2002,37.07901,-87.7096,,,,59,Good,NO,3,,Invert,3
KY,DOW10013002,KY-DOW10013002,4/16/2002,37.07716,-87.71535,,,,55,Good,NO,3,,Invert,3
KY,DOW10014006,KY-DOW10014006,4/16/2002,37.00668,-87.59225,,,,53,Good,NO,3,,Invert,3
KY,DOW11001001,KY-DOW11001001,8/16/2007,38.6069,-82.9292,,,,65,Good,NO,3,,Invert,3
KY,DOW11001005,KY-DOW11001005,8/14/2012,38.67216,-82.93039,,,,60,Good,NO,3,,Invert,3
KY,DOW11001005,KY-DOW11001005,8/20/2012,38.67216,-82.93039,,,,63,Good,NO,3,,Invert,3
KY,DOW11006004,KY-DOW11006004,8/2/2007,38.3675,-83.109,,,,61,Good,NO,3,,Invert,3
KY,DOW12012011,KY-DOW12012011,7/11/2012,38.03722,-85.34055,,,,48,Good,NO,3,,Invert,3
KY,DOW12023002,KY-DOW12023002,5/27/1999,37.9164,-85.0911,,,,52,Good,NO,3,,Invert,3
KY,DOW12023004,KY-DOW12023004,7/26/1999,37.87047,-85.23097,,,,53,Good,NO,3,,Invert,3
KY,DOW12025900,KY-DOW12025900,10/6/2004,38.03389,-85.65931,,,,52,Good,NO,3,,Invert,3
KY,DOW12027010,KY-DOW12027010,8/14/2013,38.24887,-85.46742,,,,51,Good,NO,3,,Invert,3
KY,DOW12027018,KY-DOW12027018,7/12/2012,38.1904,-85.45723,,,,49,Good,NO,3,,Invert,3
KY,DOW12028017,KY-DOW12028017,10/24/2013,38.368,-85.378,,,,47,Good,NO,3,,Invert,3
KY,DOW12028018,KY-DOW12028018,4/3/2013,38.369,-85.372,,,,49,Good,NO,3,,Invert,3
KY,DOW12034007,KY-DOW12034007,5/2/2001,37.87282,-85.59819,,,,62,Good,NO,3,,Invert,3
KY,DOW12034007,KY-DOW12034007,7/16/2003,37.87282,-85.59819,,,,65,Good,NO,3,,Invert,3
KY,DOW12034007,KY-DOW12034007,9/10/2003,37.87282,-85.59819,,,,64,Good,NO,3,,Invert,3
KY,DOW12034008,KY-DOW12034008,7/15/2004,37.86995,-85.60231,,,,65,Good,NO,3,,Invert,3
KY,DOW12034008,KY-DOW12034008,9/15/2004,37.86995,-85.60231,,,,62,Good,NO,3,,Invert,3
KY,DOW12034009,KY-DOW12034009,9/11/2003,37.87605,-85.59256,,,,63,Good,NO,3,,Invert,3
KY,DOW12034009,KY-DOW12034009,7/15/2004,37.87605,-85.59256,,,,66,Good,NO,3,,Invert,3
KY,DOW12035002,KY-DOW12035002,6/24/1999,37.49697,-85.47862,,,,54,Good,NO,3,,Invert,3
KY,DOW12035002,KY-DOW12035002,5/3/2001,37.49697,-85.47862,,,,65,Good,NO,3,,Invert,3
KY,DOW12035002,KY-DOW12035002,5/19/2009,37.49697,-85.47862,,,,59,Good,NO,3,,Invert,3
KY,DOW12035004,KY-DOW12035004,7/21/1999,37.53283,-85.49239,,,,59,Good,NO,3,,Invert,3
KY,DOW12035006,KY-DOW12035006,5/3/2001,37.49676,-85.58898,,,,65,Good,NO,3,,Invert,3
KY,DOW12035900,KY-DOW12035900,9/17/2009,37.6497,-85.5978,,,,66,Good,NO,3,,Invert,3
KY,DOW12036003,KY-DOW12036003,6/25/2007,37.49377,-85.30574,,,,49,Good,NO,3,,Invert,3
KY,DOW20005008,KY-DOW20005008,4/25/2005,36.92298,-88.0684,,,,55,Good,NO,3,,Invert,3
KY,DOW20009005,KY-DOW20009005,6/8/2010,36.99649,-87.7011,,,,58,Good,NO,3,,Invert,3
KY,DOW20010018,KY-DOW20010018,5/29/2002,36.91648,-87.57601,,,,54,Good,NO,3,,Invert,3
KY,DOW20015001,KY-DOW20015001,9/7/2010,36.6514,-87.3775,,,,57,Good,NO,3,,Invert,3
KY,DOW20016001,KY-DOW20016001,6/15/2010,36.74567,-87.34193,,,,61,Good,NO,3,,Invert,3
KY,DOW20017001,KY-DOW20017001,7/14/2010,36.81513,-87.26279,,,,59,Good,NO,3,,Invert,3
KY,DOW20020004,KY-DOW20020004,8/23/2000,36.6894,-86.9208,,,,61,Good,NO,3,,Invert,3
KY,DOW20020031,KY-DOW20020031,5/24/2010,36.6496,-86.85966,,,,61,Good,NO,3,,Invert,3
KY,NWD03007503,KY-NWD03007503,8/7/2001,37.59069,-86.74509,,,,55,Good,NO,3,,Invert,3
KY,SWD02120503,KY-SWD02120503,6/23/2000,36.70639,-86.70834,,,,54,Good,NO,3,,Invert,3
KY,CRR200005,KY-CRR200005,5/13/2003,36.85292,-87.46967,,,,35.73,Poor,NO,5,,Invert,5
KY,CRR200005,KY-CRR200005,9/5/2003,36.85292,-87.46967,,,,39.08,Poor,NO,5,,Invert,5
KY,DBF020010,KY-DBF020010,10/3/2003,37.39912,-84.03456,,,,26.06,Poor,NO,5,,Invert,5
KY,DBF04042006,KY-DBF04042006,6/9/2003,37.818,-83.62434,,,,46.32,Poor,NO,5,,Invert,5
KY,DBF05036702,KY-DBF05036702,5/28/2003,38.04361,-83.54167,,,,38.83,Poor,NO,5,,Invert,5
KY,DOW01001002,KY-DOW01001002,3/13/2002,38.39715,-82.6024,,,,24,Poor,NO,5,,Invert,5
KY,DOW01001003,KY-DOW01001003,4/5/2002,38.39369,-82.6022,,,,24,Poor,NO,5,,Invert,5
KY,DOW01002010,KY-DOW01002010,3/6/2012,38.34298,-82.61189,,,,46.72,Poor,NO,5,,Invert,5
KY,DOW01003001,KY-DOW01003001,6/4/2002,38.18184,-82.67665,,,,44.5,Poor,NO,5,,Invert,5
KY,DOW01003003,KY-DOW01003003,6/4/2002,38.14959,-82.68602,,,,39.8,Poor,NO,5,,Invert,5
KY,DOW01003005,KY-DOW01003005,8/15/2007,38.02912,-82.84986,,,,36.22,Poor,NO,5,,Invert,5
KY,DOW01003008,KY-DOW01003008,6/6/2007,38.15675,-82.67622,,,,48.82,Poor,NO,5,,Invert,5
KY,DOW01003014,KY-DOW01003014,8/15/2012,38.01731,-82.88486,,,,43.54,Poor,NO,5,,Invert,5
KY,DOW01003016,KY-DOW01003016,8/8/2012,38.12926,-82.69525,,,,33.39,Poor,NO,5,,Invert,5
KY,DOW01003017,KY-DOW01003017,8/28/2012,38.01651,-82.90323,,,,41,Poor,NO,5,,Invert,5
KY,DOW01005003,KY-DOW01005003,10/11/2005,37.79067,-82.59375,,,,45.9,Poor,NO,5,,Invert,5
KY,DOW01005004,KY-DOW01005004,10/19/2001,37.80307,-82.51973,,,,34,Poor,NO,5,,Invert,5
KY,DOW01005005,KY-DOW01005005,10/19/2001,37.7856,-82.52207,,,,48.8,Poor,NO,5,,Invert,5
KY,DOW01005009,KY-DOW01005009,6/11/2002,37.79245,-82.58827,,,,44.1,Poor,NO,5,,Invert,5
KY,DOW01005013,KY-DOW01005013,2/20/2004,37.80136,-82.54778,,,,37.65,Poor,NO,5,,Invert,5
KY,DOW01005014,KY-DOW01005014,2/20/2004,37.7883,-82.57487,,,,39.2,Poor,NO,5,,Invert,5
KY,DOW01005015,KY-DOW01005015,2/20/2004,37.86767,-82.52956,,,,38.7,Poor,NO,5,,Invert,5
KY,DOW01005021,KY-DOW01005021,2/22/2012,37.77298,-82.58751,,,,41.93,Poor,NO,5,,Invert,5
KY,DOW01005022,KY-DOW01005022,3/7/2012,38.00886,-82.53116,,,,49.58,Poor,NO,5,,Invert,5
KY,DOW01005025,KY-DOW01005025,8/22/2012,37.88988,-82.57956,,,,38.9,Poor,NO,5,,Invert,5
KY,DOW01005025,KY-DOW01005025,8/28/2012,37.88988,-82.57956,,,,38.37,Poor,NO,5,,Invert,5
KY,DOW01007007,KY-DOW01007007,10/18/2001,37.78368,-82.44844,,,,38,Poor,NO,5,,Invert,5
KY,DOW01007007,KY-DOW01007007,10/23/2002,37.78368,-82.44844,,,,46.60065,Poor,NO,5,,Invert,5
KY,DOW01007007,KY-DOW01007007,10/12/2005,37.78368,-82.44844,,,,46.9,Poor,NO,5,,Invert,5
KY,DOW01007012,KY-DOW01007012,2/19/2004,37.7331,-82.5838,,,,38.84,Poor,NO,5,,Invert,5
KY,DOW01007013,KY-DOW01007013,2/19/2004,37.74,-82.57615,,,,38.05,Poor,NO,5,,Invert,5
KY,DOW01007014,KY-DOW01007014,2/19/2004,37.75972,-82.50575,,,,29.68,Poor,NO,5,,Invert,5
KY,DOW01007017,KY-DOW01007017,6/27/2012,37.74777,-82.44756,,,,45.96,Poor,NO,5,,Invert,5
KY,DOW01008002,KY-DOW01008002,6/12/2002,37.63637,-82.3569,,,,45.8,Poor,NO,5,,Invert,5
KY,DOW01008005,KY-DOW01008005,8/1/2012,37.65643,-82.39006,,,,40.96,Poor,NO,5,,Invert,5
KY,DOW01009003,KY-DOW01009003,3/29/2012,37.5838,-82.22297,,,,23.66,Poor,NO,5,,Invert,5
KY,DOW01010001,KY-DOW01010001,3/29/2012,37.52649,-82.20354,,,,24.97,Poor,NO,5,,Invert,5
KY,DOW01013003,KY-DOW01013003,4/23/2008,37.90569,-82.64814,,,,47.1,Poor,NO,5,,Invert,5
KY,DOW01015003,KY-DOW01015003,6/25/2002,37.81982,-82.84621,,,,38.6,Poor,NO,5,,Invert,5
KY,DOW01015005,KY-DOW01015005,7/30/2002,37.83498,-82.8703,,,,37.3,Poor,NO,5,,Invert,5
KY,DOW01015010,KY-DOW01015010,4/18/2007,37.99326,-82.94402,,,,47,Poor,NO,5,,Invert,5
KY,DOW01015011,KY-DOW01015011,4/23/2008,37.81688,-82.84908,,,,25.27,Poor,NO,5,,Invert,5
KY,DOW01017001,KY-DOW01017001,4/23/2002,37.73322,-82.69648,,,,41,Poor,NO,5,,Invert,5
KY,DOW01017006,KY-DOW01017006,2/22/2012,37.76306,-82.6794,,,,23.61,Poor,NO,5,,Invert,5
KY,DOW01018001,KY-DOW01018001,6/10/2002,37.59665,-82.50793,,,,38.8,Poor,NO,5,,Invert,5
KY,DOW01018008,KY-DOW01018008,4/4/2007,37.61453,-82.45068,,,,25.59923,Poor,NO,5,,Invert,5
KY,DOW01018010,KY-DOW01018010,5/10/2011,37.67,-82.63277,,,,42.49,Poor,NO,5,,Invert,5
KY,DOW01019003,KY-DOW01019003,2/21/2012,37.60061,-82.8053,,,,27.6,Poor,NO,5,,Invert,5
KY,DOW01020010,KY-DOW01020010,3/29/2012,37.63495,-82.67624,,,,33.43,Poor,NO,5,,Invert,5
KY,DOW01022002,KY-DOW01022002,5/2/2002,37.47194,-82.75774,,,,37,Poor,NO,5,,Invert,5
KY,DOW01022010,KY-DOW01022010,4/15/2002,37.57071,-82.73301,,,,31,Poor,NO,5,,Invert,5
KY,DOW01022011,KY-DOW01022011,4/15/2002,37.57583,-82.77295,,,,33,Poor,NO,5,,Invert,5
KY,DOW01022014,KY-DOW01022014,4/16/2002,37.54427,-82.78618,,,,31,Poor,NO,5,,Invert,5
KY,DOW01022015,KY-DOW01022015,4/17/2002,37.51737,-82.78551,,,,30,Poor,NO,5,,Invert,5
KY,DOW01022016,KY-DOW01022016,4/17/2002,37.52773,-82.80209,,,,25,Poor,NO,5,,Invert,5
KY,DOW01022018,KY-DOW01022018,4/18/2002,37.49465,-82.84912,,,,33,Poor,NO,5,,Invert,5
KY,DOW01022024,KY-DOW01022024,5/21/2002,37.31938,-82.80602,,,,40,Poor,NO,5,,Invert,5
KY,DOW01022026,KY-DOW01022026,5/16/2002,37.29721,-82.7643,,,,37,Poor,NO,5,,Invert,5
KY,DOW01022029,KY-DOW01022029,5/16/2002,37.476,-82.74252,,,,52,Poor,NO,5,,Invert,5
KY,DOW01026020,KY-DOW01026020,4/3/2007,37.47751,-82.51035,,,,34.42,Poor,NO,5,,Invert,5
KY,DOW01027001,KY-DOW01027001,4/10/2012,37.29256,-82.39572,,,,25.75,Poor,NO,5,,Invert,5
KY,DOW01032003,KY-DOW01032003,5/16/2002,37.24141,-82.51691,,,,28,Poor,NO,5,,Invert,5
KY,DOW01032003,KY-DOW01032003,5/2/2007,37.24141,-82.51691,,,,20.77956,Poor,NO,5,,Invert,5
KY,DOW01032003,KY-DOW01032003,4/29/2008,37.24141,-82.51691,,,,31.3428,Poor,NO,5,,Invert,5
KY,DOW01032006,KY-DOW01032006,5/1/2007,37.17632,-82.64188,,,,22.64356,Poor,NO,5,,Invert,5
KY,DOW01032006,KY-DOW01032006,4/28/2008,37.17632,-82.64188,,,,36.87927,Poor,NO,5,,Invert,5
KY,DOW01032007,KY-DOW01032007,6/4/2007,37.1855,-82.6114,,,,43.16498,Poor,NO,5,,Invert,5
KY,DOW01032007,KY-DOW01032007,6/5/2008,37.1855,-82.6114,,,,41.83809,Poor,NO,5,,Invert,5
KY,DOW01032008,KY-DOW01032008,5/1/2007,37.20584,-82.57568,,,,30.83598,Poor,NO,5,,Invert,5
KY,DOW01032008,KY-DOW01032008,4/28/2008,37.20584,-82.57568,,,,30.48653,Poor,NO,5,,Invert,5
KY,DOW01032014,KY-DOW01032014,4/29/2008,37.25634,-82.47906,,,,29.44786,Poor,NO,5,,Invert,5
KY,DOW02001005,KY-DOW02001005,6/27/2000,36.85367,-85.54939,,,,44.3,Poor,NO,5,,Invert,5
KY,DOW02001016,KY-DOW02001016,9/13/2010,36.82324,-85.50348,,,,41,Poor,NO,5,,Invert,5
KY,DOW02016001,KY-DOW02016001,4/27/2005,36.68793,-84.14352,,,,43.5,Poor,NO,5,,Invert,5
KY,DOW02019013,KY-DOW02019013,4/17/2006,37.09995,-84.14387,,,,42,Poor,NO,5,,Invert,5
KY,DOW02019015,KY-DOW02019015,4/6/2006,37.13031,-84.13185,,,,24.71552,Poor,NO,5,,Invert,5
KY,DOW02022015,KY-DOW02022015,6/21/2005,37.4156,-84.30514,,,,45.86,Poor,NO,5,,Invert,5
KY,DOW02024006,KY-DOW02024006,4/6/2010,37.34908,-83.98147,,,,31,Poor,NO,5,,Invert,5
KY,DOW02036006,KY-DOW02036006,6/28/2007,36.9241,-83.6415,,,,39.5,Poor,NO,5,,Invert,5
KY,DOW02036008,KY-DOW02036008,6/28/2007,36.94668,-83.63487,,,,32.6,Poor,NO,5,,Invert,5
KY,DOW02036012,KY-DOW02036012,6/27/2007,36.95224,-83.6374,,,,45.24,Poor,NO,5,,Invert,5
KY,DOW03001029,KY-DOW03001029,4/23/2009,37.70281,-87.47672,,,,29.69,Poor,NO,5,,Invert,5
KY,DOW03002003,KY-DOW03002003,7/11/2001,37.6794,-87.135,,,,22.7,Poor,NO,5,,Invert,5
KY,DOW03002004,KY-DOW03002004,7/12/2001,37.62803,-87.1554,,,,19.2,Poor,NO,5,,Invert,5
KY,DOW03002012,KY-DOW03002012,8/6/2001,37.68759,-87.15498,,,,22.9,Poor,NO,5,,Invert,5
KY,DOW03002016,KY-DOW03002016,7/11/2001,37.65717,-87.15553,,,,26.1,Poor,NO,5,,Invert,5
KY,DOW03002020,KY-DOW03002020,7/26/2011,37.71375,-86.92776,,,,17,Poor,NO,5,,Invert,5
KY,DOW03003011,KY-DOW03003011,5/7/2008,37.54215,-87.10822,,,,29.67,Poor,NO,5,,Invert,5
KY,DOW03004018,KY-DOW03004018,5/13/2008,37.06612,-87.44576,,,,39.8,Poor,NO,5,,Invert,5
KY,DOW03004022,KY-DOW03004022,8/1/2008,37.16126,-87.47894,,,,34.39,Poor,NO,5,,Invert,5
KY,DOW03004028,KY-DOW03004028,5/1/2008,37.15735,-87.5144,,,,22.67,Poor,NO,5,,Invert,5
KY,DOW03004030,KY-DOW03004030,6/7/2011,36.92204,-87.24774,,,,15,Poor,NO,5,,Invert,5
KY,DOW03004031,KY-DOW03004031,6/21/2011,37.42118,-87.46675,,,,30,Poor,NO,5,,Invert,5
KY,DOW03005004,KY-DOW03005004,6/20/2001,37.30082,-87.24022,,,,27,Poor,NO,5,,Invert,5
KY,DOW03005004,KY-DOW03005004,5/27/2008,37.30082,-87.24022,,,,23.71,Poor,NO,5,,Invert,5
KY,DOW03005007,KY-DOW03005007,4/22/2009,37.25126,-87.19942,,,,12.35,Poor,NO,5,,Invert,5
KY,DOW03005014,KY-DOW03005014,4/21/2009,37.29398,-87.13068,,,,11.74,Poor,NO,5,,Invert,5
KY,DOW03005015,KY-DOW03005015,5/12/2009,37.27691,-87.14053,,,,32.36,Poor,NO,5,,Invert,5
KY,DOW03008026,KY-DOW03008026,5/1/2008,37.50658,-86.32486,,,,35.6,Poor,NO,5,,Invert,5
KY,DOW03011002,KY-DOW03011002,6/16/2011,37.24757,-87.09163,,,,28.79,Poor,NO,5,,Invert,5
KY,DOW03011017,KY-DOW03011017,5/10/2011,37.12694,-87.13493,,,,30.15,Poor,NO,5,,Invert,5
KY,DOW03011017,KY-DOW03011017,5/10/2011,37.12694,-87.13493,,,,31.16,Poor,NO,5,,Invert,5
KY,DOW03012040,KY-DOW03012040,7/6/2011,37.10088,-87.02424,,,,30,Poor,NO,5,,Invert,5
KY,DOW03013006,KY-DOW03013006,8/3/2011,37.29309,-86.57626,,,,23,Poor,NO,5,,Invert,5
KY,DOW03018020,KY-DOW03018020,7/3/2001,37.03486,-86.58111,,,,39.4,Poor,NO,5,,Invert,5
KY,DOW03023003,KY-DOW03023003,8/22/2001,37.29051,-86.32652,,,,30.9,Poor,NO,5,,Invert,5
KY,DOW03023004,KY-DOW03023004,6/13/2011,37.37853,-86.30009,,,,30,Poor,NO,5,,Invert,5
KY,DOW03026001,KY-DOW03026001,6/29/2001,37.51867,-85.89935,,,,42.4,Poor,NO,5,,Invert,5
KY,DOW03028003,KY-DOW03028003,7/6/2006,37.57718,-85.74321,,,,46,Poor,NO,5,,Invert,5
KY,DOW03030012,KY-DOW03030012,6/14/2001,37.07813,-85.48476,,,,39,Poor,NO,5,,Invert,5
KY,DOW03031036,KY-DOW03031036,3/17/2011,37.37386,-84.98946,,,,27,Poor,NO,5,,Invert,5
KY,DOW04011005,KY-DOW04011005,5/24/2006,38.56371,-84.7949,,,,32.18,Poor,NO,5,,Invert,5
KY,DOW04022009,KY-DOW04022009,5/21/2013,37.87881,-84.35545,,,,37.33,Poor,NO,5,,Invert,5
KY,DOW04023009,KY-DOW04023009,6/30/2011,37.70792,-84.21278,,,,37.9,Poor,NO,5,,Invert,5
KY,DOW04027013,KY-DOW04027013,3/28/2013,37.75036,-84.3294,,,,23.8,Poor,NO,5,,Invert,5
KY,DOW04030004,KY-DOW04030004,5/1/2013,37.75515,-84.76479,,,,31,Poor,NO,5,,Invert,5
KY,DOW04031001,KY-DOW04031001,7/30/2008,37.6389,-84.7217,,,,50.63875,Poor,NO,5,,Invert,5
KY,DOW04032005,KY-DOW04032005,4/8/2003,37.60789,-84.59005,,,,22.13,Poor,NO,5,,Invert,5
KY,DOW04032007,KY-DOW04032007,4/24/2008,37.59192,-84.61769,,,,22.58,Poor,NO,5,,Invert,5
KY,DOW04035008,KY-DOW04035008,4/1/2013,37.55351,-84.31246,,,,40,Poor,NO,5,,Invert,5
KY,DOW04042014,KY-DOW04042014,6/9/2003,37.8694,-83.6681,,,,39.14,Poor,NO,5,,Invert,5
KY,DOW04050006,KY-DOW04050006,9/4/1998,37.3875,-83.0542,,,,43.4,Poor,NO,5,,Invert,5
KY,DOW04050016,KY-DOW04050016,4/12/2000,37.39266,-83.13835,,,,34.9,Poor,NO,5,,Invert,5
KY,DOW04050018,KY-DOW04050018,4/12/2000,37.44875,-83.2611,,,,37,Poor,NO,5,,Invert,5
KY,DOW04050024,KY-DOW04050024,4/23/2003,37.31873,-83.13239,,,,27.2,Poor,NO,5,,Invert,5
KY,DOW04050034,KY-DOW04050034,8/2/2013,37.35029,-82.94479,,,,47.94,Poor,NO,5,,Invert,5
KY,DOW04051015,KY-DOW04051015,5/30/2013,37.18804,-83.79475,,,,40.82,Poor,NO,5,,Invert,5
KY,DOW04052028,KY-DOW04052028,4/6/2000,37.09819,-83.5635,,,,33.6,Poor,NO,5,,Invert,5
KY,DOW04054008,KY-DOW04054008,3/27/2001,37.10556,-83.34114,,,,41.4,Poor,NO,5,,Invert,5
KY,DOW04054011,KY-DOW04054011,4/30/2003,37.10082,-83.39248,,,,45.08,Poor,NO,5,,Invert,5
KY,DOW04054012,KY-DOW04054012,4/23/2003,37.26079,-82.75602,,,,32.54,Poor,NO,5,,Invert,5
KY,DOW04054013,KY-DOW04054013,4/22/2003,37.08048,-83.43494,,,,42.98,Poor,NO,5,,Invert,5
KY,DOW04059013,KY-DOW04059013,5/22/2003,37.20006,-82.76125,,,,44.27,Poor,NO,5,,Invert,5
KY,DOW04059016,KY-DOW04059016,4/22/2013,37.09742,-82.88946,,,,48.55,Poor,NO,5,,Invert,5
KY,DOW05016031,KY-DOW05016031,5/21/2009,38.26637,-84.11081,,,,40.14,Poor,NO,5,,Invert,5
KY,DOW05020004,KY-DOW05020004,4/19/2005,38.02988,-84.2361,,,,25.32,Poor,NO,5,,Invert,5
KY,DOW05020005,KY-DOW05020005,4/5/2005,38.03273,-84.24209,,,,21.98,Poor,NO,5,,Invert,5
KY,DOW05020008,KY-DOW05020008,4/6/2005,38.1062,-84.15045,,,,35.8,Poor,NO,5,,Invert,5
KY,DOW05024001,KY-DOW05024001,4/28/2004,38.52224,-83.84896,,,,22.89,Poor,NO,5,,Invert,5
KY,DOW05025001,KY-DOW05025001,6/29/2004,38.49402,-83.74389,,,,36.05,Poor,NO,5,,Invert,5
KY,DOW05028008,KY-DOW05028008,4/9/2009,38.16795,-83.62877,,,,30.33,Poor,NO,5,,Invert,5
KY,DOW05029020,KY-DOW05029020,7/7/1998,38.37941,-83.72144,,,,24.7,Poor,NO,5,,Invert,5
KY,DOW05031001,KY-DOW05031001,7/21/1999,38.3658,-83.612,,,,30.2,Poor,NO,5,,Invert,5
KY,DOW05036011,KY-DOW05036011,5/3/2004,37.79943,-83.08994,,,,44.72,Poor,NO,5,,Invert,5
KY,DOW05036012,KY-DOW05036012,7/1/2004,37.80471,-83.11799,,,,44.78,Poor,NO,5,,Invert,5
KY,DOW05036013,KY-DOW05036013,5/24/2004,37.742,-83.20562,,,,41.3,Poor,NO,5,,Invert,5
KY,DOW05036020,KY-DOW05036020,4/28/2009,38.11771,-83.47334,,,,43.42,Poor,NO,5,,Invert,5
KY,DOW05040001,KY-DOW05040001,7/2/2004,37.7486,-83.0667,,,,26.65,Poor,NO,5,,Invert,5
KY,DOW05040011,KY-DOW05040011,5/3/2004,37.6969,-83.07691,,,,34.72,Poor,NO,5,,Invert,5
KY,DOW05040012,KY-DOW05040012,4/28/2004,37.65941,-83.13788,,,,37.74,Poor,NO,5,,Invert,5
KY,DOW05040018,KY-DOW05040018,5/3/2004,37.69613,-83.15045,,,,30.11,Poor,NO,5,,Invert,5
KY,DOW05040019,KY-DOW05040019,5/4/2004,37.5921,-82.93779,,,,26.49,Poor,NO,5,,Invert,5
KY,DOW05040022,KY-DOW05040022,4/21/2008,37.77222,-83.02917,,,,24.11,Poor,NO,5,,Invert,5
KY,DOW05040028,KY-DOW05040028,8/31/2009,37.59306,-82.94815,,,,48.99,Poor,NO,5,,Invert,5
KY,DOW06001001,KY-DOW06001001,4/16/2002,38.5391,-82.91253,,,,38.75613,Poor,NO,5,,Invert,5
KY,DOW06001002,KY-DOW06001002,4/11/2002,38.54053,-82.75213,,,,47,Poor,NO,5,,Invert,5
KY,DOW06001003,KY-DOW06001003,4/17/2007,38.56442,-82.9124,,,,37.33,Poor,NO,5,,Invert,5
KY,DOW06002006,KY-DOW06002006,4/16/2002,38.40302,-82.87859,,,,40.5,Poor,NO,5,,Invert,5
KY,DOW06004005,KY-DOW06004005,6/27/2007,38.42978,-82.742,,,,45.24,Poor,NO,5,,Invert,5
KY,DOW06004007,KY-DOW06004007,4/9/2007,38.42912,-82.64851,,,,34.73,Poor,NO,5,,Invert,5
KY,DOW06007002,KY-DOW06007002,8/9/2012,38.33964,-82.91196,,,,45.94,Poor,NO,5,,Invert,5
KY,DOW06012014,KY-DOW06012014,2/28/2012,38.13689,-82.9259,,,,27.93,Poor,NO,5,,Invert,5
KY,DOW07006003,KY-DOW07006003,4/14/2010,36.83819,-88.91077,,,,25,Poor,NO,5,,Invert,5
KY,DOW07007002,KY-DOW07007002,5/25/2005,36.93454,-88.93809,,,,21.24,Poor,NO,5,,Invert,5
KY,DOW07010001,KY-DOW07010001,5/16/2000,36.60348,-88.47009,,,,17,Poor,NO,5,,Invert,5
KY,DOW07014006,KY-DOW07014006,6/7/2002,36.76909,-88.91636,,,,22,Poor,NO,5,,Invert,5
KY,DOW07014013,KY-DOW07014013,4/14/2005,36.64861,-88.80684,,,,25.55,Poor,NO,5,,Invert,5
KY,DOW07014014,KY-DOW07014014,4/14/2010,36.7047,-88.84436,,,,28,Poor,NO,5,,Invert,5
KY,DOW07018003,KY-DOW07018003,7/13/2010,36.63913,-89.10299,,,,9,Poor,NO,5,,Invert,5
KY,DOW07022003,KY-DOW07022003,3/10/2010,36.50935,-89.00087,,,,22,Poor,NO,5,,Invert,5
KY,DOW08007008,KY-DOW08007008,3/17/2010,37.00571,-88.76262,,,,19,Poor,NO,5,,Invert,5
KY,DOW08009001,KY-DOW08009001,6/8/2011,37.26735,-88.38567,,,,25,Poor,NO,5,,Invert,5
KY,DOW08011002,KY-DOW08011002,7/21/2011,37.3843,-88.30293,,,,30,Poor,NO,5,,Invert,5
KY,DOW08013002,KY-DOW08013002,6/8/2011,37.3515,-88.0869,,,,41.2,Poor,NO,5,,Invert,5
KY,DOW08013003,KY-DOW08013003,6/10/2008,37.34791,-88.06922,,,,22.41,Poor,NO,5,,Invert,5
KY,DOW08013004,KY-DOW08013004,5/12/2008,37.41613,-88.06756,,,,42.4,Poor,NO,5,,Invert,5
KY,DOW08016001,KY-DOW08016001,7/20/2011,37.57107,-88.00897,,,,24,Poor,NO,5,,Invert,5
KY,DOW08021001,KY-DOW08021001,7/9/2001,37.6613,-87.84575,,,,24.8,Poor,NO,5,,Invert,5
KY,DOW08021003,KY-DOW08021003,9/7/2011,37.77191,-87.79488,,,,22,Poor,NO,5,,Invert,5
KY,DOW08021004,KY-DOW08021004,7/20/2011,37.71888,-87.7571,,,,26,Poor,NO,5,,Invert,5
KY,DOW08023015,KY-DOW08023015,6/15/2010,37.77837,-87.5079,,,,23.68,Poor,NO,5,,Invert,5
KY,DOW08023018,KY-DOW08023018,4/21/2010,37.70468,-87.598,,,,26.68,Poor,NO,5,,Invert,5
KY,DOW08023022,KY-DOW08023022,4/22/2010,37.73371,-87.5343,,,,18.29,Poor,NO,5,,Invert,5
KY,DOW08028002,KY-DOW08028002,8/23/2011,37.85541,-86.86016,,,,28,Poor,NO,5,,Invert,5
KY,DOW08028003,KY-DOW08028003,8/24/2011,37.90853,-86.93191,,,,31,Poor,NO,5,,Invert,5
