State,Original-ID,Site_ID,Date,Lat,Long,UTMN,UTME,Sampling_method,Invert_IBI,Invert_IBI_narrative,BCG_available,Invert_BCG_proxy,Invert_BCG,Taxa_BCG_final,BCG_final
WI,,WI-10031276,10/19/2010 0:00,44.82861,-90.965576,,,,4.07308,Fair,,4,,Invert,4
WI,,WI-10031283,10/19/2010 0:00,44.75372,-90.96295,,,,6.33477,Good,,3,,Invert,3
WI,,WI-10031303,10/19/2010 0:00,44.89651,-90.80048,,,,3.61056,Fair,,4,,Invert,4
WI,,WI-10031668,10/19/2010 0:00,45.170628,-88.80519,,,,6.53398,Good,,3,,Invert,3
WI,,WI-10031671,10/19/2010 0:00,45.162754,-91.01383,,,,5.3638,Good,,3,,Invert,3
WI,,WI-10031796,10/19/2010 0:00,46.63416,-92.08542,,,,3.80901,Fair,,4,,Invert,4
WI,,WI-10031826,10/19/2010 0:00,46.58691,-92.05679,,,,9.02984,Excellent,,2,,Invert,2
WI,,WI-10031914,10/19/2010 0:00,45.80215,-89.53272,,,,2.97308,Fair,,4,,Invert,4
WI,,WI-10031909,10/19/2010 11:30,43.39638,-89.194435,,,,3.5098,Fair,,4,,Invert,4
WI,,WI-113140,10/19/2010 12:30,43.312065,-89.16761,,,,5.80254,Good,,3,,Invert,3
WI,,WI-10031327,10/20/2010 0:00,43.63979,-88.59678,,,,4.50052,Fair,,4,,Invert,4
WI,,WI-10031949,10/20/2010 0:00,43.594036,-88.25191,,,,4.42309,Fair,,4,,Invert,4
WI,,WI-223209,10/21/2010 0:00,42.759674,-90.99388,,,,5.16726,Good,,3,,Invert,3
WI,,WI-10008851,10/21/2010 0:00,43.63392,-88.08977,,,,4.85308,Fair,,4,,Invert,4
WI,,WI-10016898,10/21/2010 0:00,42.76438,-90.81056,,,,2.66671,Fair,,4,,Invert,4
WI,,WI-10028846,10/21/2010 0:00,42.64313,-90.66783,,,,4.65569,Fair,,4,,Invert,4
WI,,WI-10031354,10/21/2010 0:00,42.964977,-90.83973,,,,2.76839,Fair,,4,,Invert,4
WI,,WI-10031356,10/21/2010 0:00,42.95389,-91.11027,,,,4.28558,Fair,,4,,Invert,4
WI,,WI-10031357,10/21/2010 0:00,42.731903,-90.88849,,,,10.5705,Excellent,,2,,Invert,2
WI,,WI-10031529,10/21/2010 0:00,46.618694,-91.39264,,,,8.73843,Excellent,,2,,Invert,2
WI,,WI-10031934,10/21/2010 12:30,43.116222,-88.72679,,,,4.08301,Fair,,4,,Invert,4
WI,,WI-10031670,10/21/2010 13:30,43.107567,-88.87234,,,,5.68787,Good,,3,,Invert,3
WI,,WI-133540,10/25/2010 0:00,42.92389,-89.103294,,,,3.33807,Fair,,4,,Invert,4
WI,,WI-10030270,10/25/2010 0:00,46.550278,-92.24752,,,,5.19351,Good,,3,,Invert,3
WI,,WI-10031596,10/25/2010 0:00,43.02108,-89.06782,,,,5.26663,Good,,3,,Invert,3
WI,,WI-10031940,10/25/2010 0:00,46.57161,-92.28799,,,,6.7219,Good,,3,,Invert,3
WI,,WI-10031944,10/25/2010 0:30,43.371613,-88.77064,,,,4.5937,Fair,,4,,Invert,4
WI,,WI-10031945,10/25/2010 10:45,43.2335,-88.70774,,,,2.9113,Fair,,4,,Invert,4
WI,,WI-10031368,10/25/2010 15:30,43.486553,-89.537315,,,,7.62911,Excellent,,2,,Invert,2
WI,,WI-10010717,10/26/2010 0:00,43.95022,-89.36537,,,,8.91839,Excellent,,2,,Invert,2
WI,,WI-10031369,10/27/2010 11:00,43.317528,-89.90215,,,,1.38492,Poor,,5,,Invert,5
WI,,WI-10031956,10/27/2010 12:00,46.04115,-91.54785,,,,8.35578,Excellent,,2,,Invert,2
WI,,WI-10032112,10/27/2010 14:00,45.806217,-91.2252,,,,7.44465,Good,,3,,Invert,3
WI,,WI-10009208,10/29/2010 0:00,45.573837,-89.50972,,,,8.51712,Excellent,,2,,Invert,2
WI,,WI-10031984,10/29/2010 0:00,45.58381,-89.51072,,,,6.5908,Good,,3,,Invert,3
WI,,WI-133444,11/1/2010 0:00,42.873734,-89.83073,,,,6.2088,Good,,3,,Invert,3
WI,,WI-253058,11/1/2010 0:00,42.865627,-89.85649,,,,7.15881,Good,,3,,Invert,3
WI,,WI-253101,11/1/2010 0:00,42.85904,-89.85818,,,,5.79895,Good,,3,,Invert,3
WI,,WI-253205,11/1/2010 0:00,42.879444,-89.86061,,,,6.94764,Good,,3,,Invert,3
WI,,WI-10010374,11/1/2010 0:00,43.25573,-88.2609,,,,2.97653,Fair,,4,,Invert,4
WI,,WI-10011636,11/1/2010 0:00,42.892887,-89.77839,,,,5.9004,Good,,3,,Invert,3
WI,,WI-10016644,11/1/2010 0:00,42.896317,-89.759895,,,,6.66707,Good,,3,,Invert,3
WI,,WI-10029295,11/1/2010 0:00,42.86587,-89.750374,,,,6.09638,Good,,3,,Invert,3
WI,,WI-10031270,11/1/2010 0:00,43.23301,-88.16199,,,,5.07935,Good,,3,,Invert,3
WI,,WI-10031279,11/1/2010 0:00,43.486633,-87.99544,,,,4.12694,Fair,,4,,Invert,4
WI,,WI-10031381,11/1/2010 0:00,43.45881,-90.19716,,,,3.28351,Fair,,4,,Invert,4
WI,,WI-10031452,11/1/2010 0:00,42.864918,-89.76584,,,,8.24177,Excellent,,2,,Invert,2
WI,,WI-10031453,11/1/2010 0:00,42.892284,-89.80748,,,,7.5998,Excellent,,2,,Invert,2
WI,,WI-10031464,11/1/2010 0:00,42.92583,-89.769005,,,,5.36981,Good,,3,,Invert,3
WI,,WI-10031465,11/1/2010 0:00,42.870544,-89.80779,,,,6.81363,Good,,3,,Invert,3
WI,,WI-10031528,11/1/2010 0:00,46.356457,-90.72268,,,,9.11348,Excellent,,2,,Invert,2
WI,,WI-10031951,11/1/2010 0:00,43.206745,-88.21533,,,,3.38316,Fair,,4,,Invert,4
WI,,WI-10008059,11/1/2010 10:00,46.31906,-90.65233,,,,9.70648,Excellent,,2,,Invert,2
WI,,WI-163325,11/2/2010 0:00,46.702507,-92.04446,,,,2.05225,Poor,,5,,Invert,5
WI,,WI-253100,11/2/2010 0:00,42.851097,-89.89883,,,,4.30993,Fair,,4,,Invert,4
WI,,WI-10008165,11/2/2010 0:00,42.901497,-89.86429,,,,10.40559,Excellent,,2,,Invert,2
WI,,WI-10010404,11/2/2010 0:00,42.653496,-87.82421,,,,3.45695,Fair,,4,,Invert,4
WI,,WI-10020046,11/2/2010 0:00,42.87143,-89.921036,,,,6.05016,Good,,3,,Invert,3
WI,,WI-10022321,11/2/2010 0:00,43.29356,-90.037445,,,,3.11996,Fair,,4,,Invert,4
WI,,WI-10029189,11/2/2010 0:00,42.80984,-89.85595,,,,5.75643,Good,,3,,Invert,3
WI,,WI-10029527,11/2/2010 0:00,42.84726,-89.9356,,,,6.62151,Good,,3,,Invert,3
WI,,WI-10029825,11/2/2010 0:00,46.712166,-92.082855,,,,2.2771,Poor,,5,,Invert,5
WI,,WI-10031441,11/2/2010 0:00,42.8092,-89.85595,,,,6.55349,Good,,3,,Invert,3
WI,,WI-10031442,11/2/2010 0:00,42.810356,-89.863815,,,,0.84558,Poor,,6,,Invert,6
WI,,WI-10031443,11/2/2010 0:00,42.835125,-89.88036,,,,4.76544,Fair,,4,,Invert,4
WI,,WI-10031456,11/2/2010 0:00,42.850437,-89.93893,,,,3.122,Fair,,4,,Invert,4
WI,,WI-10031466,11/2/2010 0:00,42.828274,-89.828354,,,,6.88376,Good,,3,,Invert,3
WI,,WI-10031895,11/2/2010 0:00,46.700794,-92.04739,,,,2.19409,Poor,,5,,Invert,5
WI,,WI-10031989,11/2/2010 0:00,45.588013,-89.51056,,,,7.89294,Excellent,,2,,Invert,2
WI,,WI-253099,11/3/2010 0:00,42.880363,-89.93831,,,,4.67449,Fair,,4,,Invert,4
WI,,WI-253128,11/3/2010 0:00,42.88639,-89.90707,,,,4.97268,Good,,3,,Invert,3
WI,,WI-10014311,11/3/2010 0:00,42.913673,-89.90993,,,,5.34244,Good,,3,,Invert,3
WI,,WI-10015180,11/3/2010 0:00,42.89927,-89.98064,,,,5.95449,Good,,3,,Invert,3
WI,,WI-10015257,11/3/2010 0:00,42.89604,-89.97603,,,,3.88891,Fair,,4,,Invert,4
WI,,WI-10015258,11/3/2010 0:00,42.90165,-90.01013,,,,5.32671,Good,,3,,Invert,3
WI,,WI-10031280,11/3/2010 0:00,43.693897,-88.27198,,,,3.76737,Fair,,4,,Invert,4
WI,,WI-10031444,11/3/2010 0:00,42.894466,-89.98203,,,,4.40173,Fair,,4,,Invert,4
WI,,WI-10031457,11/3/2010 0:00,42.89194,-89.95742,,,,2.89929,Fair,,4,,Invert,4
WI,,WI-10031624,11/3/2010 0:00,42.875687,-89.92355,,,,5.64784,Good,,3,,Invert,3
WI,,WI-10031959,11/3/2010 0:00,43.827095,-88.26357,,,,3.30694,Fair,,4,,Invert,4
WI,,WI-253052,11/4/2010 0:00,42.959503,-90.07169,,,,4.83112,Fair,,4,,Invert,4
WI,,WI-253057,11/4/2010 0:00,42.93523,-90.01479,,,,4.16428,Fair,,4,,Invert,4
WI,,WI-653291,11/4/2010 0:00,42.803787,-88.70287,,,,3.63033,Fair,,4,,Invert,4
WI,,WI-10008143,11/4/2010 0:00,42.93199,-90.08494,,,,4.22005,Fair,,4,,Invert,4
WI,,WI-10014319,11/4/2010 0:00,42.92483,-90.10167,,,,5.72547,Good,,3,,Invert,3
WI,,WI-10014320,11/4/2010 0:00,42.89871,-90.0736,,,,8.08792,Excellent,,2,,Invert,2
WI,,WI-10029824,11/4/2010 0:00,46.707516,-92.091995,,,,0.99734,Poor,,6,,Invert,6
WI,,WI-10031308,11/4/2010 0:00,42.52596,-88.46261,,,,7.60551,Excellent,,2,,Invert,2
WI,,WI-10031311,11/4/2010 0:00,42.55954,-88.31298,,,,4.81256,Fair,,4,,Invert,4
WI,,WI-10031445,11/4/2010 0:00,42.907406,-90.05974,,,,5.82486,Good,,3,,Invert,3
WI,,WI-10031448,11/4/2010 0:00,42.951088,-90.06938,,,,6.24277,Good,,3,,Invert,3
WI,,WI-10031458,11/4/2010 0:00,42.941086,-90.12276,,,,7.10502,Good,,3,,Invert,3
WI,,WI-10031467,11/4/2010 0:00,42.95987,-90.08364,,,,4.27929,Fair,,4,,Invert,4
WI,,WI-10031468,11/4/2010 0:00,42.893097,-90.05367,,,,7.2998,Good,,3,,Invert,3
WI,,WI-10031470,11/4/2010 0:00,42.924496,-90.07513,,,,4.84407,Fair,,4,,Invert,4
WI,,WI-10031954,11/4/2010 0:00,42.706017,-88.5424,,,,4.22464,Fair,,4,,Invert,4
WI,,WI-10032010,11/4/2010 0:00,46.619385,-92.07584,,,,5.70126,Good,,3,,Invert,3
WI,,WI-10032011,11/4/2010 0:00,46.62095,-92.01601,,,,3.4308,Fair,,4,,Invert,4
WI,,WI-253094,11/8/2010 0:00,42.95626,-89.89494,,,,5.49858,Good,,3,,Invert,3
WI,,WI-10007612,11/8/2010 0:00,42.897762,-90.509636,,,,6.11683,Good,,3,,Invert,3
WI,,WI-10014163,11/8/2010 0:00,42.953213,-90.00214,,,,4.96783,Good,,3,,Invert,3
WI,,WI-10021754,11/8/2010 0:00,42.9915,-89.88664,,,,7.86731,Excellent,,2,,Invert,2
WI,,WI-10031371,11/8/2010 0:00,43.493206,-89.804886,,,,0.4693,Poor,,6,,Invert,6
WI,,WI-10031387,11/8/2010 0:00,43.488228,-89.9578,,,,2.8566,Fair,,4,,Invert,4
WI,,WI-10031446,11/8/2010 0:00,42.944004,-89.91572,,,,6.38385,Good,,3,,Invert,3
WI,,WI-10031447,11/8/2010 0:00,42.956913,-89.89821,,,,4.47194,Fair,,4,,Invert,4
WI,,WI-10031454,11/8/2010 0:00,42.95572,-89.97037,,,,6.07958,Good,,3,,Invert,3
WI,,WI-10031462,11/8/2010 0:00,42.988976,-89.97918,,,,1.47842,Poor,,5,,Invert,5
WI,,WI-10031463,11/8/2010 0:00,42.94666,-89.92492,,,,2.98652,Fair,,4,,Invert,4
WI,,WI-10031623,11/8/2010 0:00,42.95682,-89.899994,,,,2.90305,Fair,,4,,Invert,4
WI,,WI-10031762,11/8/2010 0:00,42.992912,-89.98384,,,,4.46489,Fair,,4,,Invert,4
WI,,WI-10016138,11/8/2010 13:40,42.94426,-89.9256,,,,8.29014,Excellent,,2,,Invert,2
WI,,WI-10031455,11/8/2010 16:00,43.007557,-89.87958,,,,3.30873,Fair,,4,,Invert,4
WI,,WI-273122,11/9/2010 0:00,44.166805,-91.014656,,,,7.58402,Excellent,,2,,Invert,2
WI,,WI-463084,11/9/2010 0:00,43.294075,-87.97043,,,,6.63332,Good,,3,,Invert,3
WI,,WI-10011740,11/9/2010 0:00,42.980488,-89.80814,,,,6.6904,Good,,3,,Invert,3
WI,,WI-10011872,11/9/2010 0:00,42.9811,-89.7816,,,,8.10023,Excellent,,2,,Invert,2
WI,,WI-10030583,11/9/2010 0:00,43.82208,-88.90738,,,,4.83106,Fair,,4,,Invert,4
WI,,WI-10031278,11/9/2010 0:00,43.17807,-88.21418,,,,1.71875,Poor,,5,,Invert,5
WI,,WI-10031366,11/9/2010 0:00,43.229908,-90.441376,,,,2.93564,Fair,,4,,Invert,4
WI,,WI-10031370,11/9/2010 0:00,43.29466,-90.41931,,,,3.62103,Fair,,4,,Invert,4
WI,,WI-10031450,11/9/2010 0:00,42.962875,-89.821625,,,,6.56581,Good,,3,,Invert,3
WI,,WI-10031777,11/9/2010 0:00,43.47051,-87.82392,,,,2.77621,Fair,,4,,Invert,4
WI,,WI-10031946,11/9/2010 0:00,43.514202,-87.82317,,,,1.29814,Poor,,5,,Invert,5
WI,,WI-10031952,11/9/2010 0:00,43.104847,-88.100426,,,,4.27341,Fair,,4,,Invert,4
WI,,WI-10031960,11/9/2010 0:00,43.725967,-87.88689,,,,4.84834,Fair,,4,,Invert,4
WI,,WI-603378,11/10/2010 0:00,43.728252,-87.79589,,,,7.29922,Good,,3,,Invert,3
WI,,WI-10012833,11/10/2010 0:00,42.9714,-89.86432,,,,4.1997,Fair,,4,,Invert,4
WI,,WI-10022663,11/10/2010 0:00,43.113743,-90.655464,,,,5.80354,Good,,3,,Invert,3
WI,,WI-10030439,11/10/2010 0:00,43.044434,-88.2098,,,,3.75912,Fair,,4,,Invert,4
WI,,WI-10031449,11/10/2010 0:00,42.950283,-89.81275,,,,4.41992,Fair,,4,,Invert,4
WI,,WI-10031459,11/10/2010 0:00,42.953606,-89.87828,,,,6.36714,Good,,3,,Invert,3
WI,,WI-10031469,11/10/2010 0:00,42.944878,-89.819855,,,,7.65115,Excellent,,2,,Invert,2
WI,,WI-10032164,11/10/2010 0:00,42.6121,-88.3969,,,,5.79385,Good,,3,,Invert,3
WI,,WI-10031367,11/15/2010 0:00,42.99606,-90.60539,,,,8.32615,Excellent,,2,,Invert,2
WI,,WI-10031775,11/15/2010 10:00,45.47407,-91.24123,,,,8.99655,Excellent,,2,,Invert,2
WI,,WI-10031911,11/15/2010 14:00,45.363396,-90.85328,,,,9.26439,Excellent,,2,,Invert,2
WI,,WI-10031718,11/15/2010 15:00,45.522945,-90.67923,,,,7.2678,Good,,3,,Invert,3
WI,,WI-10031976,11/16/2010 9:00,45.18477,-90.08562,,,,7.81534,Excellent,,2,,Invert,2
WI,,WI-10031979,11/16/2010 10:00,45.09132,-90.27175,,,,4.62715,Fair,,4,,Invert,4
WI,,WI-10031980,11/16/2010 13:00,45.100716,-90.55715,,,,1.42473,Poor,,5,,Invert,5
WI,,WI-10030672,11/16/2010 14:00,45.353634,-90.78927,,,,7.36684,Good,,3,,Invert,3
WI,,WI-413841,11/17/2010 0:00,43.08446,-87.89267,,,,4.87526,Fair,,4,,Invert,4
WI,,WI-583002,11/29/2010 10:00,45.90473,-91.04207,,,,8.69112,Excellent,,2,,Invert,2
WI,,WI-10031978,12/1/2010 0:00,45.570225,-90.14947,,,,5.26608,Good,,3,,Invert,3
WI,,WI-10030674,12/1/2010 9:00,45.13971,-90.96701,,,,6.6696,Good,,3,,Invert,3
WI,,WI-10030673,12/1/2010 13:00,45.392864,-90.4987,,,,6.67262,Good,,3,,Invert,3
WI,,WI-10032102,12/2/2010 0:00,44.540394,-89.66901,,,,5.40402,Good,,3,,Invert,3
WI,,WI-10032104,12/2/2010 0:00,43.98374,-89.77785,,,,5.43872,Good,,3,,Invert,3
WI,,WI-10032105,12/2/2010 0:00,44.163586,-89.69849,,,,8.02572,Excellent,,2,,Invert,2
WI,,WI-10016869,12/3/2010 0:00,45.10517,-89.97855,,,,7.29305,Good,,3,,Invert,3
WI,,WI-10032091,12/3/2010 0:00,44.799824,-90.74829,,,,4.28905,Fair,,4,,Invert,4
WI,,WI-23049,12/6/2010 15:00,46.06498,-90.30328,,,,6.37201,Good,,3,,Invert,3
WI,,WI-10015231,5/3/2011 0:00,46.144,-90.11,,,,5.20063,Good,,3,,Invert,3
WI,,WI-10031883,5/3/2011 0:00,45.986305,-90.17553,,,,2.896,Fair,,4,,Invert,4
WI,,WI-10031977,5/3/2011 0:00,45.26337,-90.38142,,,,8.01054,Excellent,,2,,Invert,2
WI,,WI-10031970,5/11/2011 0:00,45.43239,-91.11769,,,,6.95052,Good,,3,,Invert,3
WI,,WI-10031973,5/11/2011 0:00,45.42131,-91.16404,,,,0.5371,Poor,,6,,Invert,6
WI,,WI-10033647,8/5/2011 0:00,43.96083,-88.9352,,,,4.7281,Fair,,4,,Invert,4
WI,,WI-383020,9/7/2011 0:00,45.227776,-87.96084,,,,6.98741,Good,,3,,Invert,3
WI,,WI-10022498,9/7/2011 0:00,45.622906,-88.03427,,,,9.29355,Excellent,,2,,Invert,2
WI,,WI-10029243,9/7/2011 0:00,45.543507,-88.00507,,,,7.53612,Excellent,,2,,Invert,2
WI,,WI-10033940,9/7/2011 0:00,45.66013,-87.91029,,,,5.88856,Good,,3,,Invert,3
WI,,WI-383165,9/8/2011 0:00,45.11703,-88.15751,,,,5.89802,Good,,3,,Invert,3
WI,,WI-593085,9/8/2011 0:00,44.914005,-88.96032,,,,7.04748,Good,,3,,Invert,3
WI,,WI-10022370,9/8/2011 0:00,44.568096,-88.93541,,,,6.2041,Good,,3,,Invert,3
WI,,WI-10031787,9/8/2011 0:00,44.481693,-88.6813,,,,4.33542,Fair,,4,,Invert,4
WI,,WI-10031788,9/8/2011 0:00,45.064194,-88.37684,,,,7.9867,Excellent,,2,,Invert,2
WI,,WI-10033860,9/8/2011 0:00,45.12702,-88.42082,,,,7.94367,Excellent,,2,,Invert,2
WI,,WI-10034295,9/8/2011 0:00,45.24163,-88.50553,,,,7.49407,Good,,3,,Invert,3
WI,,WI-10033831,9/9/2011 0:00,44.41431,-87.58968,,,,5.24354,Good,,3,,Invert,3
WI,,WI-10033840,9/9/2011 0:00,44.604115,-87.60424,,,,5.14563,Good,,3,,Invert,3
WI,,WI-10033859,9/9/2011 0:00,44.61711,-87.487595,,,,5.19006,Good,,3,,Invert,3
WI,,WI-10033989,9/9/2011 0:00,44.785564,-87.65764,,,,4.5515,Fair,,4,,Invert,4
WI,,WI-10034210,9/9/2011 0:00,44.51187,-87.61897,,,,4.30802,Fair,,4,,Invert,4
WI,,WI-10033865,9/13/2011 0:00,44.237793,-88.32769,,,,3.82288,Fair,,4,,Invert,4
WI,,WI-10033957,9/13/2011 0:00,44.521046,-88.08039,,,,3.64018,Fair,,4,,Invert,4
WI,,WI-10034006,9/13/2011 0:00,44.604546,-88.44595,,,,3.27933,Fair,,4,,Invert,4
WI,,WI-10034007,9/13/2011 0:00,44.75877,-89.01718,,,,4.87449,Fair,,4,,Invert,4
WI,,WI-10033956,9/13/2011 17:00,43.3939,-89.79603,,,,6.57182,Good,,3,,Invert,3
WI,,WI-363084,9/14/2011 0:00,44.04918,-87.93223,,,,3.99429,Fair,,4,,Invert,4
WI,,WI-10031837,9/14/2011 0:00,44.20698,-88.336914,,,,3.56998,Fair,,4,,Invert,4
WI,,WI-10033829,9/14/2011 0:00,43.951225,-88.53688,,,,4.30023,Fair,,4,,Invert,4
WI,,WI-243044,9/15/2011 0:00,43.687428,-89.24309,,,,5.50635,Good,,3,,Invert,3
WI,,WI-10029306,9/15/2011 0:00,44.007694,-88.78071,,,,4.61218,Fair,,4,,Invert,4
WI,,WI-10034324,9/15/2011 0:00,44.44974,-89.00962,,,,7.30751,Good,,3,,Invert,3
WI,,WI-10033674,9/19/2011 14:00,43.54024,-90.089905,,,,6.57532,Good,,3,,Invert,3
WI,,WI-10033676,9/19/2011 16:00,43.556736,-90.07989,,,,5.77736,Good,,3,,Invert,3
WI,,WI-83100,9/20/2011 0:00,44.08121,-88.05002,,,,3.43308,Fair,,4,,Invert,4
WI,,WI-10011387,9/20/2011 0:00,43.99348,-89.3406,,,,7.57282,Excellent,,2,,Invert,2
WI,,WI-10016590,9/20/2011 0:00,43.790314,-89.598724,,,,6.14171,Good,,3,,Invert,3
WI,,WI-10016717,9/20/2011 0:00,44.124355,-87.95968,,,,4.94333,Good,,3,,Invert,3
WI,,WI-10029339,9/20/2011 0:00,43.964718,-89.347084,,,,8.25963,Excellent,,2,,Invert,2
WI,,WI-10031785,9/20/2011 0:00,45.44719,-87.87401,,,,8.93719,Excellent,,2,,Invert,2
WI,,WI-10033833,9/20/2011 0:00,43.921158,-89.49275,,,,6.1812,Good,,3,,Invert,3
WI,,WI-10034284,9/21/2011 0:00,46.326363,-90.15476,,,,10.06944,Excellent,,2,,Invert,2
WI,,WI-10034158,9/22/2011 0:00,46.215004,-92.26757,,,,9.80107,Excellent,,2,,Invert,2
WI,,WI-543256,9/26/2011 0:00,42.600975,-89.071526,,,,8.29795,Excellent,,2,,Invert,2
WI,,WI-10009952,9/26/2011 0:00,42.504112,-89.11723,,,,9.10949,Excellent,,2,,Invert,2
WI,,WI-10010935,9/26/2011 0:00,42.715675,-89.09221,,,,3.60212,Fair,,4,,Invert,4
WI,,WI-10012055,9/26/2011 0:00,42.54179,-89.20729,,,,6.15405,Good,,3,,Invert,3
WI,,WI-10033601,9/26/2011 0:00,42.63724,-89.07362,,,,3.94144,Fair,,4,,Invert,4
WI,,WI-10033609,9/26/2011 0:00,42.565388,-89.05486,,,,6.04011,Good,,3,,Invert,3
WI,,WI-10034357,9/26/2011 0:00,46.008957,-91.6261,,,,6.10983,Good,,3,,Invert,3
WI,,WI-10033826,9/26/2011 9:00,45.92914,-90.811676,,,,8.96548,Excellent,,2,,Invert,2
WI,,WI-10033825,9/26/2011 13:00,46.044598,-91.62474,,,,5.95866,Good,,3,,Invert,3
WI,,WI-113150,9/27/2011 0:00,43.342876,-89.14688,,,,4.29878,Fair,,4,,Invert,4
WI,,WI-10009418,9/27/2011 0:00,44.01061,-89.95672,,,,7.63174,Excellent,,2,,Invert,2
WI,,WI-10009557,9/27/2011 0:00,44.146103,-89.698265,,,,4.44125,Fair,,4,,Invert,4
WI,,WI-10009622,9/27/2011 0:00,44.170982,-89.65811,,,,5.17844,Good,,3,,Invert,3
WI,,WI-10022683,9/27/2011 0:00,44.37422,-89.69774,,,,5.66847,Good,,3,,Invert,3
WI,,WI-10030208,9/27/2011 0:00,43.98486,-89.741455,,,,6.68511,Good,,3,,Invert,3
WI,,WI-10030582,9/27/2011 0:00,43.822773,-88.90571,,,,3.35371,Fair,,4,,Invert,4
WI,,WI-10031301,9/27/2011 0:00,43.93898,-89.87779,,,,4.9383,Good,,3,,Invert,3
WI,,WI-10033606,9/27/2011 0:00,44.5343,-89.50929,,,,2.972,Fair,,4,,Invert,4
WI,,WI-10033607,9/27/2011 0:00,43.78951,-88.972,,,,3.43191,Fair,,4,,Invert,4
WI,,WI-693221,9/28/2011 0:00,44.28159,-88.91849,,,,6.96798,Good,,3,,Invert,3
WI,,WI-10032031,9/28/2011 0:00,44.435596,-89.30891,,,,6.33281,Good,,3,,Invert,3
WI,,WI-10033935,9/28/2011 0:00,44.69836,-92.0327,,,,5.90066,Good,,3,,Invert,3
WI,,WI-333230,9/29/2011 0:00,42.51353,-90.37814,,,,2.97583,Fair,,4,,Invert,4
WI,,WI-543283,9/29/2011 0:00,42.506924,-89.008835,,,,5.57707,Good,,3,,Invert,3
WI,,WI-10012607,9/29/2011 0:00,42.668343,-89.006584,,,,3.33452,Fair,,4,,Invert,4
WI,,WI-723264,10/3/2011 0:00,44.703312,-90.33659,,,,4.69337,Fair,,4,,Invert,4
WI,,WI-10011371,10/3/2011 0:00,44.815403,-91.23127,,,,6.64277,Good,,3,,Invert,3
WI,,WI-10031316,10/3/2011 0:00,44.75644,-90.38745,,,,3.46308,Fair,,4,,Invert,4
WI,,WI-10033535,10/3/2011 0:00,44.713654,-90.335365,,,,4.73611,Fair,,4,,Invert,4
WI,,WI-10033536,10/3/2011 0:00,44.71411,-90.30438,,,,1.91599,Poor,,5,,Invert,5
WI,,WI-10033539,10/3/2011 0:00,44.685394,-90.223404,,,,4.51557,Fair,,4,,Invert,4
WI,,WI-10033549,10/3/2011 0:00,44.65987,-90.4174,,,,3.29084,Fair,,4,,Invert,4
WI,,WI-10033550,10/3/2011 0:00,44.702847,-90.43518,,,,4.43414,Fair,,4,,Invert,4
WI,,WI-10033950,10/3/2011 0:00,44.825245,-90.99303,,,,2.09476,Poor,,5,,Invert,5
WI,,WI-10033951,10/3/2011 0:00,44.56413,-90.852875,,,,4.59751,Fair,,4,,Invert,4
WI,,WI-723145,10/4/2011 0:00,44.655693,-90.25292,,,,6.73595,Good,,3,,Invert,3
WI,,WI-723203,10/4/2011 0:00,44.637234,-90.23879,,,,3.80271,Fair,,4,,Invert,4
WI,,WI-10012629,10/4/2011 0:00,45.17083,-91.51028,,,,5.4656,Good,,3,,Invert,3
WI,,WI-10016222,10/4/2011 0:00,44.9868,-91.41374,,,,5.13374,Good,,3,,Invert,3
WI,,WI-10017316,10/4/2011 0:00,44.634842,-90.25352,,,,5.39033,Good,,3,,Invert,3
WI,,WI-10018753,10/4/2011 0:00,46.51653,-91.603584,,,,5.98146,Good,,3,,Invert,3
WI,,WI-10022333,10/4/2011 0:00,45.92192,-90.00041,,,,8.40382,Excellent,,2,,Invert,2
WI,,WI-10031882,10/4/2011 0:00,46.51673,-90.8427,,,,5.60673,Good,,3,,Invert,3
WI,,WI-10033542,10/4/2011 0:00,44.63778,-90.336655,,,,4.18568,Fair,,4,,Invert,4
WI,,WI-10033544,10/4/2011 0:00,44.655464,-90.36435,,,,4.67754,Fair,,4,,Invert,4
WI,,WI-10033545,10/4/2011 0:00,44.655098,-90.3793,,,,4.49873,Fair,,4,,Invert,4
WI,,WI-10033546,10/4/2011 0:00,44.661983,-90.38703,,,,2.54803,Fair,,4,,Invert,4
WI,,WI-10033819,10/4/2011 0:00,45.554214,-89.93473,,,,5.89573,Good,,3,,Invert,3
WI,,WI-10034155,10/4/2011 0:00,46.47465,-91.28219,,,,8.11065,Excellent,,2,,Invert,2
WI,,WI-10034720,10/4/2011 0:00,46.54747,-91.57515,,,,6.81266,Good,,3,,Invert,3
WI,,WI-10033979,10/4/2011 10:00,45.430637,-91.45732,,,,5.62127,Good,,3,,Invert,3
WI,,WI-10033981,10/4/2011 13:00,45.442764,-91.08051,,,,-1.60767,Poor,,6,,Invert,6
WI,,WI-553094,10/4/2011 15:00,45.516705,-91.29872,,,,11.45274,Excellent,,2,,Invert,2
WI,,WI-63010,10/5/2011 0:00,44.47053,-91.72417,,,,2.9311,Fair,,4,,Invert,4
WI,,WI-623213,10/5/2011 0:00,44.43146,-91.38674,,,,8.48002,Excellent,,2,,Invert,2
WI,,WI-10007614,10/5/2011 0:00,45.160816,-89.75433,,,,7.33195,Good,,3,,Invert,3
WI,,WI-10009281,10/5/2011 0:00,45.15149,-89.67243,,,,5.0984,Good,,3,,Invert,3
